410,1227,376,0,3
411,1227,377,0,3
412,1227,378,0,3
413,1227,379,0,3
414,1227,380,0,3
415,1227,381,0,3
788,1227,789,2,1
966,1207,965,1,2
1166,1227,82,0,4
1167,1227,14,0,4
1169,1227,82,0,4
1173,1227,647,0,4
1175,1227,581,0,4
1187,1227,550,0,4
1192,1227,511,0,4
1200,1227,15,0,4
1203,1227,150,0,4
1207,1227,582,0,4
1208,1227,1102,0,4
1217,1227,15,0,4
1227,1156,376,0,4
1227,1157,376,0,4
1227,1158,376,0,4
1227,1160,376,0,4
1227,1162,376,0,4
1227,1163,376,0,4
1227,1166,1068,0,4
1227,1167,1068,0,4
1227,1169,1068,0,4
1227,1171,376,0,4
1227,1173,409,0,4
1227,1175,376,0,4
1227,1179,376,0,4
1227,1181,376,0,4
1227,1187,376,0,4
1227,1189,376,0,4
1227,1192,409,0,4
1227,1194,376,0,4
1227,1196,376,0,4
1227,1197,376,0,4
1227,1198,376,0,4
1227,1199,376,0,4
1227,1200,1069,0,4
1227,1201,376,0,4
1227,1203,1068,0,4
1227,1207,376,0,4
1227,1208,1068,0,4
1227,1209,376,0,4
1227,1211,376,0,4
1227,1217,1069,0,4
1227,1221,376,0,4
1227,1223,376,0,4
1227,1224,376,0,4
1227,1236,376,0,4
1227,1237,376,0,4
1227,1238,1068,0,4
1227,1241,376,0,4
1227,1242,376,0,4
1227,1243,376,0,4
1227,1249,376,0,4
1227,1251,376,0,4
1227,1255,376,0,4
1238,1227,82,0,4
1243,1227,549,0,4
