328,1244,362,3,0
416,1198,382,0,3
513,1157,512,1,2
514,1157,480,0,3
515,1157,481,0,3
516,1157,482,0,3
989,1157,990,2,1
1156,1157,284,0,4
1157,1156,114,0,4
1157,1158,114,0,4
1157,1162,480,0,4
1157,1163,114,0,4
1157,1166,512,0,4
1157,1179,114,0,4
1157,1187,480,0,4
1157,1189,114,0,4
1157,1196,114,0,4
1157,1199,114,0,4
1157,1207,114,0,4
1157,1209,480,0,4
1157,1211,114,0,4
1157,1221,114,0,4
1157,1223,114,0,4
1157,1224,480,0,4
1157,1237,480,0,4
1157,1241,480,0,4
1157,1242,114,0,4
1157,1243,114,0,4
1157,1249,114,0,4
1157,1251,114,0,4
1157,1255,114,0,4
1158,1157,217,0,4
1163,1157,284,0,4
1166,1157,546,0,4
1179,1157,216,0,4
1182,1233,85,0,4
1189,1157,284,0,4
1194,1214,47,0,4
1196,1157,216,0,4
1199,1157,216,0,4
1207,1157,217,0,4
1211,1157,182,0,4
1214,1194,47,0,4
1221,1157,250,0,4
1223,1157,217,0,4
1233,1182,83,0,4
1242,1157,183,0,4
1243,1157,182,0,4
1249,1157,216,0,4
1251,1157,183,0,4
1255,1157,149,0,4
