77,1167,43,0,3
131,1217,165,3,0
132,1217,166,3,0
166,1217,200,3,0
200,1217,234,3,0
230,1217,264,3,0
234,1217,268,3,0
238,1214,272,2,0
268,1217,302,3,0
302,1217,336,3,0
329,1217,330,2,1
336,1217,370,3,0
363,1217,364,2,1
370,1217,404,3,0
371,1217,405,3,0
374,1217,408,2,0
395,1217,396,2,1
404,1217,438,3,0
405,1217,439,3,0
408,1217,442,2,0
438,1217,472,3,0
439,1217,473,3,0
442,1217,476,2,0
472,1217,506,3,0
473,1217,507,3,0
476,1217,510,2,0
503,1217,537,3,0
504,1217,538,3,0
505,1217,539,3,0
506,1217,540,3,0
507,1217,541,3,0
510,1217,1217,4,0
544,1217,510,0,2
575,1217,541,0,3
578,1217,544,0,2
609,1217,575,0,3
612,1217,578,0,2
643,1217,609,0,3
646,1217,612,0,2
664,1217,665,2,1
677,1217,643,0,3
680,1217,646,0,2
711,1217,677,0,3
714,1217,680,0,2
735,1217,736,2,1
745,1217,711,0,3
748,1217,714,0,2
779,1217,745,0,3
782,1217,748,0,2
813,1217,779,0,3
816,1217,782,0,2
847,1217,813,0,3
850,1217,816,0,2
875,1217,841,0,3
881,1217,847,0,3
884,1217,850,0,2
909,1217,875,0,3
915,1217,881,0,3
918,1217,884,0,2
945,1217,911,0,3
949,1217,915,0,3
952,1217,918,0,2
983,1217,949,0,3
986,1217,952,0,2
1016,1217,982,0,3
1017,1217,983,0,3
1020,1217,986,0,2
1051,1217,1017,0,3
1181,1203,614,0,4
1190,1217,539,0,4
1203,1181,614,0,4
1206,1217,565,0,4
1217,1159,510,0,4
1217,1168,510,0,4
1217,1174,510,0,4
1217,1178,510,0,4
1217,1190,510,0,4
1217,1206,510,0,4
1217,1215,510,0,4
1217,1222,510,0,4
1217,1228,510,0,4
1217,1252,510,0,4
1238,1255,579,0,4
1255,1238,579,0,4
