9,1183,8,0,1
22,1183,1144,3,3
25,1183,59,2,0
28,1193,1150,3,3
43,1183,42,1,2
62,1193,28,0,2
91,1183,90,1,2
225,1193,226,2,1
260,1193,261,2,1
326,1196,292,0,3
342,1194,376,3,0
351,1244,350,1,2
425,1202,424,1,2
435,1193,401,0,3
444,1243,478,3,0
468,1240,467,1,2
578,1186,611,3,2
579,1186,545,0,3
586,1225,620,3,0
686,1225,687,2,1
717,1225,718,2,1
776,1225,777,2,1
810,1225,811,2,1
817,1172,818,2,1
844,1225,845,2,1
850,1214,816,0,2
875,1193,909,3,0
877,1193,911,3,0
878,1225,879,2,1
898,1247,897,1,2
909,1193,943,3,0
911,1193,945,3,0
912,1176,946,3,0
912,1225,913,2,1
945,1193,979,3,0
946,1225,947,2,1
979,1193,1013,3,0
980,1193,1014,3,0
980,1225,981,2,1
989,1193,1023,3,0
1012,1193,1046,3,0
1013,1193,1047,3,0
1014,1193,1048,3,0
1014,1225,1015,2,1
1023,1193,1057,3,0
1026,1182,1027,2,1
1027,1225,1061,3,0
1028,1225,1062,3,0
1029,1225,1063,3,0
1042,1193,1043,2,1
1045,1193,1079,3,0
1046,1193,1080,3,0
1047,1193,1081,3,0
1048,1193,1082,3,0
1048,1225,1049,2,1
1054,1186,1055,1,1
1057,1193,1193,4,0
1059,1230,1093,3,0
1060,1226,1059,1,2
1060,1230,1094,3,0
1061,1225,1095,3,0
1061,1230,1095,3,0
1062,1225,1096,3,0
1063,1225,1097,3,0
1080,1230,1081,2,1
1081,1225,1082,2,1
1091,1193,1057,0,3
1093,1225,1094,2,1
1095,1225,1096,2,1
1096,1225,1097,2,1
1097,1225,1225,4,0
1113,1193,1079,0,3
1114,1193,1080,0,3
1115,1193,1081,0,3
1116,1193,1082,0,3
1125,1193,1091,0,3
1131,1183,1130,1,2
1132,1183,1098,0,3
1144,1183,1110,0,3
1145,1183,1111,0,3
1146,1183,1112,0,3
1150,1193,1116,0,3
1158,1163,283,0,4
1161,1225,1090,0,4
1162,1172,548,0,4
1162,1255,581,0,4
1163,1158,283,0,4
1165,1225,1093,0,4
1172,1162,340,0,4
1173,1186,647,0,4
1176,1193,1023,0,4
1181,1217,614,0,4
1183,1160,41,0,4
1183,1167,41,0,4
1183,1170,1098,0,4
1183,1184,41,0,4
1183,1186,41,0,4
1183,1192,41,0,4
1183,1195,41,0,4
1183,1200,41,0,4
1183,1205,1098,0,4
1183,1208,1098,0,4
1183,1214,41,0,4
1183,1217,41,0,4
1183,1235,1098,0,4
1184,1231,510,0,4
1186,1173,545,0,4
1186,1191,82,0,4
1186,1204,82,0,4
1186,1255,545,0,4
1191,1186,116,0,4
1193,1161,1057,0,4
1193,1176,1057,0,4
1193,1225,1058,0,4
1193,1232,1057,0,4
1193,1239,1057,0,4
1193,1240,1057,0,4
1193,1248,1057,0,4
1194,1172,478,0,4
1195,1183,44,0,4
1201,1240,150,0,4
1204,1186,83,0,4
1207,1243,216,0,4
1210,1230,1097,0,4
1217,1181,511,0,4
1220,1225,1093,0,4
1225,1161,1097,0,4
1225,1165,1097,0,4
1225,1176,1097,0,4
1225,1193,1097,0,4
1225,1212,1097,0,4
1225,1216,1097,0,4
1225,1218,1097,0,4
1225,1220,1097,0,4
1225,1226,1097,0,4
1225,1230,1097,0,4
1225,1232,1097,0,4
1225,1239,1097,0,4
1225,1244,1097,0,4
1225,1248,1097,0,4
1225,1250,1097,0,4
1226,1225,1092,0,4
1230,1210,1093,0,4
1230,1227,1093,0,4
1231,1184,339,0,4
1232,1193,1056,0,4
1239,1193,1056,0,4
1240,1201,156,0,4
1242,1249,216,0,4
1243,1207,216,0,4
1243,1252,580,0,4
1244,1225,1093,0,4
1248,1193,1023,0,4
1249,1242,216,0,4
1250,1225,960,0,4
1255,1162,580,0,4
