903,1679,881,0,3
904,1679,882,0,3
905,1679,883,0,3
906,1679,884,0,3
907,1679,885,0,3
918,1679,896,0,3
919,1679,897,0,3
920,1679,898,0,3
921,1679,899,0,3
1240,1679,1262,3,0
1245,1679,1267,3,0
1261,1679,1283,3,0
1313,1679,1335,3,0
1358,1679,1380,3,0
1454,1679,1455,2,1
1471,1679,1470,1,2
1475,1679,1476,2,1
1679,1584,881,0,4
1679,1593,881,0,4
1679,1610,881,0,4
1679,1616,881,0,4
1679,1621,881,0,4
1679,1640,881,0,4
1679,1641,881,0,4
1679,1644,881,0,4
1679,1646,881,0,4
1679,1648,881,0,4
1679,1654,881,0,4
1679,1658,881,0,4
1679,1672,881,0,4
1679,1678,881,0,4
1679,1681,881,0,4
